Wall time,Step,Value
1540900972.446703,749,2.7819952964782715
1540900973.147069,750,2.7768728733062744
1540900973.221203,751,2.7775559425354004
1540900973.249987,752,2.778676986694336
1540900973.276654,753,2.77868914604187
1540900973.315807,754,2.7761855125427246
1540900973.750168,755,2.7747178077697754
1540900973.779078,756,2.7768032550811768
1540900973.805513,757,2.7758681774139404
1540900973.834472,758,2.773388624191284
1540900973.902639,759,2.7732064723968506
1540900974.355238,760,2.7708005905151367
1540900974.395522,760,2.7708005905151367
1540900974.420539,761,2.77062726020813
1540900974.453439,762,2.7676892280578613
1540900974.481315,763,2.76662015914917
1540900975.106939,765,2.7674832344055176
1540900975.13436,766,2.7655630111694336
1540900975.161016,767,2.765172243118286
1540900975.189334,768,2.7636570930480957
1540900975.2639,769,2.76617431640625
1540900975.704165,770,2.7672171592712402
1540900975.730763,771,2.770468235015869
1540900975.764285,772,2.77105450630188
1540900975.793064,773,2.7708075046539307
1540900975.823307,774,2.771888017654419
1540900976.717649,775,2.771723508834839
1540900976.746983,776,2.7760744094848633
1540900976.775543,777,2.778096914291382
1540900976.807623,778,2.7800307273864746
1540900976.873762,779,2.776404857635498
1540900977.236403,780,2.777859687805176
1540900977.30278,781,2.7748758792877197
1540900977.333474,782,2.7745349407196045
1540900977.359365,783,2.7724432945251465
1540900977.392247,784,2.7706451416015625
1540900977.785442,785,2.7695350646972656
1540900977.813444,786,2.7691190242767334
1540900977.841985,787,2.7674033641815186
1540900977.867393,788,2.764834403991699
1540900977.937969,789,2.7622017860412598
1540900978.320081,790,2.7628448009490967
1540900978.362017,790,2.7628448009490967
1540900978.39121,791,2.761898994445801
1540900978.418386,792,2.763429880142212
1540900978.448695,793,2.7653465270996094
1540900978.478779,794,2.763077735900879
1540900978.976536,795,2.7638301849365234
1540900979.220712,796,2.7633910179138184
1540900979.27495,798,2.760065793991089
1540900979.344304,799,2.759744882583618
1540900979.694033,800,2.7573063373565674
1540900979.734002,800,2.7573063373565674
1540900979.772438,801,2.758417844772339
1540900979.801911,802,2.755042552947998
1540900979.858722,804,2.7517778873443604
1540900980.481191,805,2.7531652450561523
1540900980.546396,806,2.7521979808807373
1540900980.575281,807,2.7474451065063477
1540900980.673529,809,2.7409253120422363
1540900981.164789,810,2.7406415939331055
1540900981.204721,810,2.7406415939331055
1540900981.23559,811,2.7428691387176514
1540900981.265292,812,2.7411134243011475
1540900981.293582,813,2.7425098419189453
1540900981.324267,814,2.7438766956329346
1540900982.040289,815,2.7448172569274902
1540900982.069209,816,2.740772008895874
1540900982.101275,817,2.7397098541259766
1540900982.129779,818,2.7374987602233887
1540900982.201443,819,2.7410340309143066
1540900982.481893,820,2.740962505340576
1540900982.520124,820,2.740962505340576
1540900982.914456,821,2.7417635917663574
1540900982.941199,822,2.7368998527526855
1540900982.972029,823,2.7380731105804443
1540900982.999912,824,2.7399709224700928
1540900983.362692,825,2.7398674488067627
1540900983.595428,826,2.7369139194488525
1540900983.622903,827,2.7348148822784424
1540900983.649754,828,2.7360851764678955
1540900983.726668,829,2.73720383644104
1540900984.288509,830,2.7403080463409424
1540900984.356067,831,2.7446227073669434
1540900984.391772,832,2.744311809539795
1540900984.418117,833,2.7458269596099854
1540900984.829095,835,2.7448127269744873
1540900984.884776,836,2.738694190979004
1540900984.912503,837,2.7406837940216064
1540900984.942408,838,2.7408089637756348
1540900985.006848,839,2.7398533821105957
1540900985.862863,840,2.742866039276123
1540900985.90303,840,2.742866039276123
1540900985.926965,841,2.744253635406494
1540900985.955192,842,2.7426326274871826
1540900985.983738,843,2.7424418926239014
1540900986.014717,844,2.7394583225250244
1540900986.408761,846,2.738986015319824
1540900986.438765,847,2.7339727878570557
1540900986.467485,848,2.7353079319000244
1540900986.529742,849,2.7350234985351562
1540900987.220485,850,2.7348594665527344
1540900987.262527,850,2.7348594665527344
1540900987.289516,851,2.73287034034729
1540900987.320243,852,2.734520196914673
1540900987.380756,854,2.734968423843384
1540900988.160442,856,2.7307088375091553
1540900988.218036,858,2.7257587909698486
1540900988.628138,860,2.7299907207489014
1540900988.668596,860,2.7299907207489014
1540900988.695623,861,2.725846767425537
1540900988.72533,862,2.7233755588531494
1540900988.752401,863,2.723562479019165
1540900988.780912,864,2.7235260009765625
1540900989.34366,865,2.7249269485473633
1540900989.895523,866,2.7222540378570557
1540900989.953473,868,2.714766502380371
1540900990.022085,869,2.7159488201141357
1540900990.406716,870,2.713545560836792
1540900990.446269,870,2.713545560836792
1540900990.501792,872,2.712149143218994
1540900990.528961,873,2.7121963500976562
1540900990.562614,874,2.7131621837615967
1540900991.094101,875,2.7119593620300293
1540900991.120982,876,2.7106246948242188
1540900991.150865,877,2.7137179374694824
1540900991.177994,878,2.7171177864074707
1540900991.244707,879,2.7148735523223877
1540900991.610803,880,2.7160274982452393
1540900991.637633,881,2.714888095855713
1540900991.665718,882,2.717012643814087
1540900991.696539,883,2.7201130390167236
1540900991.724331,884,2.7226686477661133
1540900992.214298,885,2.723588466644287
1540900992.44681,886,2.7187914848327637
1540900992.473996,887,2.722663402557373
1540900992.50155,888,2.721757650375366
1540900992.574955,889,2.7223451137542725
1540900992.883403,890,2.721686840057373
1540900992.923383,890,2.721686840057373
1540900993.126041,891,2.721139907836914
1540900993.154431,892,2.7206308841705322
1540900993.210984,894,2.717538356781006
1540900993.68735,895,2.7195138931274414
1540900993.71487,896,2.7220473289489746
1540900993.743482,897,2.719177722930908
1540900993.77232,898,2.7201476097106934
1540900993.840845,899,2.7198407649993896
1540900994.95377,900,2.7181313037872314
1540900994.996838,900,2.7181313037872314
1540900995.024453,901,2.715270757675171
1540900995.057014,902,2.715613603591919
1540900995.083133,903,2.7162678241729736
1540900995.114693,904,2.718065023422241
1540900995.457463,905,2.719177722930908
1540900995.504413,906,2.719106912612915
1540900995.534264,907,2.7136058807373047
1540900995.561531,908,2.713066816329956
1540900995.626094,909,2.7093255519866943
1540900995.974453,910,2.709627151489258
1540900996.010871,910,2.709627151489258
1540900996.036122,911,2.7106716632843018
1540900996.093963,913,2.7099878787994385
1540900996.122859,914,2.708993434906006
1540900996.706171,915,2.7087650299072266
1540900996.754159,916,2.7082667350769043
1540900996.781457,917,2.711642265319824
1540900996.808716,918,2.7088725566864014
1540900996.875208,919,2.7068517208099365
1540900997.149791,920,2.7071971893310547
1540900997.187052,920,2.7071971893310547
1540900997.599523,921,2.706014633178711
1540900997.628731,922,2.7090351581573486
1540900997.65656,923,2.7097277641296387
1540900997.690486,924,2.7087440490722656
1540900998.131751,926,2.7084085941314697
1540900998.18894,928,2.7021536827087402
1540900998.258799,929,2.7054831981658936
1540900998.707773,930,2.704986333847046
1540900998.745791,930,2.704986333847046
1540900998.771109,931,2.701932430267334
1540900998.826951,933,2.7019195556640625
1540900998.860152,934,2.701120138168335
1540900999.227016,935,2.7023067474365234
1540900999.279088,936,2.7018089294433594
1540900999.307238,937,2.7008144855499268
1540900999.332858,938,2.698737859725952
1540900999.402192,939,2.6974434852600098
1540901000.006581,940,2.6994640827178955
1540901000.046309,940,2.6994640827178955
1540901000.072011,941,2.698631763458252
1540901000.100971,942,2.697805881500244
1540901000.133013,943,2.6987171173095703
1540901000.163279,944,2.6954824924468994
1540901000.449488,945,2.6968772411346436
1540901000.735852,947,2.6915009021759033
1540901000.762108,948,2.6914114952087402
1540901000.83362,949,2.6935808658599854
1540901001.388861,950,2.6961638927459717
1540901001.429391,950,2.6961638927459717
1540901001.644781,951,2.6954832077026367
1540901001.675219,952,2.69425368309021
1540901002.217875,955,2.7037296295166016
1540901002.245988,956,2.7022273540496826
1540901002.27752,957,2.6981050968170166
1540901002.306434,958,2.694227695465088
1540901002.373093,959,2.6984851360321045
1540901002.711612,960,2.6987650394439697
1540901002.750668,960,2.6987650394439697
1540901002.777043,961,2.6960043907165527
1540901002.803669,962,2.6973540782928467
1540901002.831718,963,2.6972270011901855
1540901003.187221,965,2.7030537128448486
1540901003.423815,967,2.7051384449005127
1540901003.450213,968,2.7017624378204346
1540901003.521857,969,2.7001335620880127
1540901004.418395,970,2.6979904174804688
1540901004.458202,970,2.6979904174804688
1540901004.483334,971,2.699084997177124
1540901004.509579,972,2.694568395614624
1540901004.539938,973,2.6952450275421143
1540901004.570014,974,2.6953728199005127
1540901005.047166,975,2.6989762783050537
1540901005.074097,976,2.698469638824463
1540901005.100643,977,2.6951687335968018
1540901005.202131,979,2.6931281089782715
1540901005.508914,980,2.6933138370513916
1540901005.54848,980,2.6933138370513916
1540901005.763002,981,2.6941347122192383
1540901005.817072,983,2.6926305294036865
1540901005.856789,984,2.694664239883423
1540901006.139944,985,2.6947550773620605
1540901006.350525,986,2.6965830326080322
1540901006.377626,987,2.69954252243042
1540901006.406024,988,2.6997945308685303
1540901006.476078,989,2.6988208293914795
1540901006.728409,990,2.700821876525879
1540901006.770736,990,2.700821876525879
